georgetown,2020-02-20 10:25:25,"b'RT @cicamuseum: #isvc2020 #isvc #isvcwashingtondc2020\n#internationalsymposium for #visualculture\n#washingtondc #georgetown\nMarch 14, 2020\no\xe2\x80\xa6'",DCMovers,,362074693,Washington DC area - MD - VA,89244,280578,3
georgetown,2020-02-20 10:25:05,"b""'I do not want to be swayed by certain groups or individuals': The Halton Catholic District School Board is expandi\xe2\x80\xa6 https://t.co/eZxfZVNxCX""",Hootsuite Inc.,,289741412,"Halton Hills, Ontario CANADA",2165,171,0
georgetown,2020-02-20 10:24:56,b'#isvc2020 #isvc #isvcwashingtondc2020\n#internationalsymposium for #visualculture\n#washingtondc #georgetown\nMarch 14\xe2\x80\xa6 https://t.co/dnfAJ8FpYv',Instagram,,2313237163,경기도 김포시 양촌읍 삼도로 196-30,135,81,3
georgetown,2020-02-20 10:19:37,"b""Georgetown Appoints Parker, The Dog, As It's New Mayor \n.\n.\n#Georgetown #Dog #Doglover #Mayor #ThursdayThoughts \nhttps://t.co/ffJYISDTWM""",Twitter Web App,,986921697638043649,India,2198,3113,4
georgetown,2020-02-20 09:04:27,b'Untitled\n#photographs #outdoorphotography #ilovephotography #photographie #photographers #topliketags\xe2\x80\xa6 https://t.co/eoryZ5psFU',IFTTT,,33457666,"Penang, Malaysia",209,977,0
georgetown,2020-02-20 09:04:26,b'Untitled\n#photographs #outdoorphotography #ilovephotography #photographie #photographers #topliketags\xe2\x80\xa6 https://t.co/fJPpoLqWrx',IFTTT,,33457666,"Penang, Malaysia",209,977,0
georgetown,2020-02-20 09:04:24,b'Untitled\n#photographs #outdoorphotography #ilovephotography #photographie #photographers #topliketags\xe2\x80\xa6 https://t.co/7tiPy7IVks',IFTTT,,33457666,"Penang, Malaysia",209,977,0
georgetown,2020-02-20 08:14:27,b'RT @GusWoodsPhoto: Found the spot where Anthony Bourdain #laksa in #Georgetown #Penang https://t.co/iTcOiXDpnP',Twitter for Android,,292118759,"Penang Island, West Malaysia",954,1304,1
georgetown,2020-02-20 07:38:19,b'I do not like to wear panties. freedom #sexyassbitch\nhttps://t.co/fixPfvSaLY\nhttps://t.co/fixPfvSaLY #Georgetown https://t.co/XWyYERTu48',Twitter Web Client,,1230125745030213632,"Salem, USA",0,29,0
georgetown,2020-02-20 07:26:17,b'Do not be afraid of your desires! Fear mine! #Georgetown Township  #freehentai https://t.co/27SQbKBeQZ',Twitter Web Client,,1230140218197581825,"Omaha, USA",1,13,0
georgetown,2020-02-20 07:19:26,b'I want to be an obedient girl today! I will do whatever you want #Georgetown  #adulttoys https://t.co/aerSKl87XG',Twitter Web Client,,1230217307533848578,"Omaha, USA",4,14,0
georgetown,2020-02-20 05:29:53,"b'Mac McClung leaves with injury, Georgetown tourney hopes take hit in lo... #Georgetown  https://t.co/tsFo3p8glU https://t.co/78CbAcWsAC'",gtown_bb_fanly,,3036069834,D.C.,25,0,0
georgetown,2020-02-20 05:23:44,b'Help us lead healthcare forward! Search our available nursing opportunities like this Registered Nurse-Emergency De\xe2\x80\xa6 https://t.co/uTvmz1dxkv',CareerArc 2.0,"{'type': 'Point', 'coordinates': [30.6332618, -97.6779842]}",43624668,USA,611,223,0
georgetown,2020-02-20 05:06:36,"b'Diallo, Pipkins lead Providence past Georgetown 73-63 https://t.co/B12kfgphZY #PCfriars #Georgetown #BigEast'",Buffer,,2904921895,,349,627,0
georgetown,2020-02-20 05:06:36,"b'Diallo, Pipkins lead Providence past Georgetown 73-63 https://t.co/8YLe9PdQiE #PCfriars #Georgetown #BigEast'",Buffer,,17758508,"Sunset Beach, NC",3843,4642,0
georgetown,2020-02-20 05:01:27,b'An amazing camera #museum in #Georgetown #Penang camera \xf0\x9f\x8e\xa5 \xf0\x9f\x93\xb7 \xf0\x9f\x93\xb8 https://t.co/sK28nlvAYQ',Twitter for iPhone,,799638132928880640,Malaysia,455,497,0
georgetown,2020-02-20 05:01:23,b'An amazing camera #museum in #Georgetown #Penang camera \xf0\x9f\x8e\xa5 \xf0\x9f\x93\xb7 \xf0\x9f\x93\xb8 https://t.co/cicgZ5jeBv',Twitter for iPhone,,799638132928880640,Malaysia,455,497,0
georgetown,2020-02-20 05:00:30,b'An amazing camera #museum in #Georgetown #Penang camera \xf0\x9f\x8e\xa5 \xf0\x9f\x93\xb7 \xf0\x9f\x93\xb8 https://t.co/n51AhVSn7P',Twitter for iPhone,,799638132928880640,Malaysia,455,497,1
georgetown,2020-02-20 04:55:46,b'Found the spot where Anthony Bourdain #laksa in #Georgetown #Penang https://t.co/iTcOiXDpnP',Twitter for iPhone,,799638132928880640,Malaysia,455,497,1
georgetown,2020-02-20 04:55:21,b'Found the spot where Anthony Bourdain #laksa in #Georgetown #Penang https://t.co/ZCfsl49Mbf',Twitter for iPhone,,799638132928880640,Malaysia,455,497,0
georgetown,2020-02-20 04:42:17,"b'@JonRothstein #Friars - hello \xf0\x9f\x97\xa3\xf0\x9f\x93\xb2 #Providence just beat #Georgetown (who you have listed) for the second time, and on the road.'",Twitter for iPhone,,2968136481,"Washington, DC",176,595,0
georgetown,2020-02-20 04:28:22,b'Those minutes over past two weeks are starting to wear the #Georgetown guards down; no legs in those shits in the s\xe2\x80\xa6 https://t.co/oTTDV546Un',Twitter for iPhone,,1183806792566034435,"Charlotte, NC",0,116,0
georgetown,2020-02-20 04:19:34,"b'@jppalmCBS Now that #Providence has beaten #Georgetown home &amp; home, are the @Hoyas still on the bubble there, Jerr?\xe2\x80\xa6 https://t.co/BQAl6ZAQCj'",Twitter for iPhone,,2968136481,"Washington, DC",176,595,0
georgetown,2020-02-20 03:49:01,b'#NcaaMB    #Providence #VS #Georgetown  Good Night now ; )',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:48:51,b'#NcaaMB    #Providence #VS #Georgetown  When it happens ....',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:48:37,b'#NcaaMB    #Providence #VS #Georgetown  Nice win #Providence it was a hard fought road win you earned it for sure',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:48:03,b'#NcaaMB    #Providence #VS #Georgetown  next time we meet I will be more basketball then the other ; ) Really just getting to know everybody',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:47:37,b'#NcaaMB    #Providence #VS #Georgetown   I am on Va K my self  people bahahahhahha I am dialing back in',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:44:53,b'#NcaaMB    #Providence #VS #Georgetown  when you  let  clock play six and make your shots pretty hard to  over come',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:44:17,"b'#Georgetown players are not trusting each other - No ball movement, not making the defense read &amp; react , forcing a\xe2\x80\xa6 https://t.co/QYBOCEoE91'",Twitter for iPhone,,236452079,NJ,179,286,0
georgetown,2020-02-20 03:40:35,b'#NcaaMB    #Providence #VS #Georgetown  they had the right idea after that last time out went straight to the rim drew a foul',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:31:03,b'Baggio REMINDS YOU to support collegiate sports!  #Georgetown #Providence #OutTooLateOnASchoolNight #SmartBagTech\xe2\x80\xa6 https://t.co/hItcb6GN1j',Instagram,"{'type': 'Point', 'coordinates': [38.89816086, -77.02107011]}",2912084271,"Columbia, MD USA",217,545,0
georgetown,2020-02-20 03:29:10,b'#NcaaMB    #Providence #VS #Georgetown  Thank you God',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:27:06,b'#NcaaMB    #Providence #VS #Georgetown  good play #Hoyas',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:26:14,b'#NcaaMB    #Providence #VS #Georgetown  oh yeah unless its dislocated  he can play',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:24:00,b'#NcaaMB    #Providence #VS #Georgetown  Oh i like these kind of games Its my style all the way possession for posse\xe2\x80\xa6 https://t.co/mHTXWZ9iDg',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:20:50,b'#NcaaMB    #Providence #VS #Georgetown  you know its equal of a match when you play the whole second half like its\xe2\x80\xa6 https://t.co/Oy17B9ys4x',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:19:37,b'#NcaaMB    #Providence #VS #Georgetown  battling on every play',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:16:57,b'#NcaaMB    #Providence #VS #Georgetown  struggling to get off ...Its good d Fellas',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:16:40,b'#NcaaMB    #Providence #VS #Georgetown like your all playing in quick sand',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:16:22,b'#NcaaMB    #Providence #VS #Georgetown  it is a tug of war right now',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:10:43,b'#NcaaMB    #Providence #VS #Georgetown  Your only kids once futures  slow down bahahhahhahahahah',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:10:05,b'#NcaaMB    #Providence #VS #Georgetown  I like when people referred to me as kid when I was young bahahahhahaha',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:09:29,b'#NcaaMB    #Providence #VS #Georgetown  and I could mean Kid or I could mean kid  (Mad Skills) with you college ath\xe2\x80\xa6 https://t.co/cqISLkdJp7',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:08:24,b'#NcaaMB    #Providence #VS #Georgetown  as in Dough Boys on the block Defense oh your men for sure fellas #Lakers ; )',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:07:26,b'#NcaaMB    #Providence #VS #Georgetown  D is for Dough Boys Bhahahhaahahaha #Lakers',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:06:44,b'#NcaaMB    #Providence #VS #Georgetown he said junk yard How about Dunk Yard Dogs #Lakers bahahahhahahahhahaha',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:04:01,b'#NcaaMB    #Providence #VS #Georgetown  I am of the Melting Pot people ..Always on your side #Un #ap #aclu',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:03:04,b'#NcaaMB    #Providence #VS #Georgetown Its your corrupt world cheaters I am just breathing ..just . #Un #ap #aclu',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:01:53,b'#NcaaMB    #Providence #VS #Georgetown  The dirtiest Mass murdering  thieves that have ever lived #Reapublian Leade\xe2\x80\xa6 https://t.co/ifSqAc7fwk',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 03:01:12,b'I love to caress my pussy in the morning #Georgetown  #slutty https://t.co/xkhLepXyQG',Twitter Web Client,,1230229820031881217,"Boston, USA",2,16,0
georgetown,2020-02-20 02:58:37,b'#NcaaMB    #Providence #VS #Georgetown  all these crazy racist Republican tyrant dictators corrupt mass murdering t\xe2\x80\xa6 https://t.co/7Fh5b0Oy8U',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:56:10,"b'If you want to fuck me in the ass, do a retweet #Georgetown  #mature https://t.co/AuEQgxpjVl'",Twitter Web Client,,1230062720915058688,"Anchorage, USA",5,25,0
georgetown,2020-02-20 02:56:07,"b""#NcaaMB    #Providence #VS #Georgetown  when your all in your 40's and  the racist corrupt mass murdering liars che\xe2\x80\xa6 https://t.co/2mSlph9jOz""",Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:53:36,b'#NcaaMB    #Providence #VS #Georgetown  right where you left off',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:53:21,b'#NcaaMB    #Providence #VS #Georgetown  back and forth you go',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:53:06,b'#NcaaMB    #Providence #VS #Georgetown  nice score #Allen',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:50:14,b'#NcaaMB    #Providence #VS #Georgetown  its such a joke liars cheaters thieves Mass murderers leading us #Un #ap #aclu',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:49:47,b'#NcaaMB    #Providence #VS #Georgetown  hey you know what Democracy really is White men trying to sell you on the w\xe2\x80\xa6 https://t.co/nNlHS7pvGT',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:48:01,b'#NcaaMB    #Providence #VS #Georgetown  i liked my school well enough I have no idea why they chose to send me to the other school',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:46:47,b'#NcaaMB    #Providence #VS #Georgetown  healthy mix of All Americans',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:46:34,b'#NcaaMB    #Providence #VS #Georgetown  I remember the last year they pulled the three of us together asked us how\xe2\x80\xa6 https://t.co/Jw1rrYIqZT',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:45:19,b'#NcaaMB    #Providence #VS #Georgetown my first three years of school i was one of the only white boys bahahahahaahahahahah',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:43:37,b'#NcaaMB    #Providence #VS #Georgetown I was that white boy bahahhahaahahah',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:43:20,b'#NcaaMB    #Providence #VS #Georgetown   never i was never picked last never EVer kids bahaahahahahahah',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:40:34,b'#NcaaMB    #Providence #VS #Georgetown I could compete kids I was just a punk I competing doing other  things when\xe2\x80\xa6 https://t.co/PS61sb6yyT',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:34:18,b'#NcaaMB    #Providence #VS #Georgetown  Good half looks to be a good second and finish',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:32:04,b'#NcaaMB    #Providence #VS #Georgetown  trust me you get good of the dynamics of the glass your pure shot gets pure\xe2\x80\xa6 https://t.co/dcem9osDDn',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:30:40,b'#NcaaMB    #Providence #VS #Georgetown  Balanced  be balanced young people and  Use that Glass',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:29:45,b'#NcaaMB    #Providence #VS #Georgetown just remember kids liv by it die by it you go cold deep your sunk in a seven game ; )',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:29:07,b'#NcaaMB    #Providence #VS #Georgetown  the three is looking good tonight',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:28:18,b'#NcaaMB    #Providence #VS #Georgetown  Oh I am turning the Republican box off after this straight netflix ...bahahhahahahahah',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:27:22,b'Gearing up for republic day #Guyana #Georgetown https://t.co/5ZgceP5ert',Twitter for iPhone,,66898394,"Houston, TX",189,685,0
georgetown,2020-02-20 02:25:39,"b""#NcaaMB    #Providence #VS #Georgetown  Its all hitting me so fast its over whelming me bahhahahahahah I don't want to think bahhahahaahaha""",Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:25:06,b'#NcaaMB    #Providence #VS #Georgetown  sorry people I am getting all my news of the day from the trend list and yo\xe2\x80\xa6 https://t.co/7Gx4wdG6f2',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:23:24,b'#NcaaMB    #Providence #VS #Georgetown Oh you know I still loves You #Cavs #Cleveland',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:22:25,b'#Georgetown needs to guard the 3pt line better  #PROVvsGTWN',Twitter for iPhone,,1183806792566034435,"Charlotte, NC",0,116,0
georgetown,2020-02-20 02:22:21,b'#NcaaMB    #Providence #VS #Georgetown COULD HAVE PAID me half bet I would have had better results #Cavs Good Looki\xe2\x80\xa6 https://t.co/ure8cJeik1',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:20:02,b'#NcaaMB    #Providence #VS #Georgetown  and you all wonder why ?? bahahahahaha',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:19:43,b'#NcaaMB    #Providence #VS #Georgetown  just throw money around burn it like its nothing #Cavs #Nba',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:18:51,b'#NcaaMB    #Providence #VS #Georgetown  that all went down in one day ..Pay these guys Millions ..Its sick man #Cavs #Nba',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:17:12,b'#NcaaMB    #Providence #VS #Georgetown  Melting pot only America I  Believe  in ... #Un #ap #aclu',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:13:18,b'#NcaaMB    #Providence #VS #Georgetown If I am on soc I am here on your side always #Meltingpot always the only Ame\xe2\x80\xa6 https://t.co/tQebBKLBat',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:11:22,b'RT @CheekyPlays: 02/19 8:30 pm\n#CheekyPlays \xf0\x9f\x8d\x91\xf0\x9f\x90\xbf\n#CheekyChallenge\n\n#NCAAB \xf0\x9f\x8f\x80\nProvidence vs Georgetown\n\nGeorgetown -1\n\n1 unit at -110\n\n#Gamblin\xe2\x80\xa6',Twitter for iPhone,,165196803,"Long Island, New York",1399,1163,1
georgetown,2020-02-20 02:11:14,"b""#NcaaMB    #Providence #VS #Georgetown  Your all right its the way its done ..I just don't want to be a lying cheat\xe2\x80\xa6 https://t.co/cI9ArNIU5R""",Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:09:57,"b""#NcaaMB    #Providence #VS #Georgetown I haven't given up on you Melting pot just the farce that is white Democracy\xe2\x80\xa6 https://t.co/dK2dLbkD5C""",Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:08:19,b'#NcaaMB    #Providence #VS #Georgetown Nice Block',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:07:24,b'#NcaaMB    #Providence #VS #Georgetown  now its a game settled in ..',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 02:00:47,b'#NcaaMB    #Providence #VS #Georgetown  Your aggressive Kid Good running for a whiteboy #Mcclung',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 01:57:19,b'#NcaaMB    #Providence #VS #Georgetown  ok Hash tags are straight',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 01:56:55,b'#NcaaMB    #Providence #VS #Georgetown aw man I wrote all this good stuff about you coach #Ewing  bahahahahaahahhh\xe2\x80\xa6 https://t.co/PMls72FO05',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 01:49:08,b'Duke #Villanova #Georgetown Another huge slate of games tonight! Let\xe2\x80\x99s see if we can keep this winning streak going\xe2\x80\xa6 https://t.co/PqvPk4oDbo',Twitter for iPhone,,27198901,"Bay Area, CA",38,99,0
georgetown,2020-02-20 01:45:30,b'#Butler #Vs #SetonHall #NcaaMB  I will Just stay here need a sec #Providence #VS #Georgetown',Twitter Web App,,1352572483,,173,0,0
georgetown,2020-02-20 01:24:11,"b""Zero chance  Mac McClung doesn't have a trust fund #Georgetown #BIGEASThoops""",Twitter Web App,,1230297778334683137,,2,101,0
georgetown,2020-02-20 01:20:43,b'02/19 8:30 pm\n#CheekyPlays \xf0\x9f\x8d\x91\xf0\x9f\x90\xbf\n#CheekyChallenge\n\n#NCAAB \xf0\x9f\x8f\x80\nProvidence vs Georgetown\n\nGeorgetown -1\n\n1 unit at -110\xe2\x80\xa6 https://t.co/std825aMCm',Twitter for iPhone,,1141739808114565120,"Philadelphia, PA",370,377,1
georgetown,2020-02-20 00:30:28,b'Just listed by Bill Haug &amp; Team in #Georgetown #SC. Lot 51 Lantana Circle! Please retweet!  https://t.co/dxCUvqk4OY https://t.co/kv0izVDMdW',CORE ListingMachine,,2735253506,"Pawleys Island, South Carolina",237,98,0
georgetown,2020-02-20 00:28:00,"b'Coal train 6306 idling at North Boeing Field by #Georgetown, 4:25pm. #Coaltrain #NoCoalTrains #KeepItInTheGround'",Twitter for Android,,3061606452,,128,68,0
georgetown,2020-02-19 23:55:26,"b""We're hiring in #Georgetown, DE! Click the link in our bio to apply to this job and more: ASST STORE MGR in GEORGET\xe2\x80\xa6 https://t.co/RUzSmKBGPK""",CareerArc 2.0,"{'type': 'Point', 'coordinates': [38.6798948, -75.3964583]}",59887569,Delaware,166,130,0
